ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-09-11 16:00:00,1.195,1.212,1.169,1.169,201.10000000,1726084799999,237.76320000,13,116.60000000,137.63100000,0
2024-09-11 20:00:00,1.168,1.168,1.167,1.168,7500.00000000,1726099199999,8758.77610000,10,0.00000000,0.00000000,0
2024-09-12 00:00:00,1.195,1.211,1.185,1.21,80.40000000,1726113599999,96.63140000,7,75.40000000,90.70640000,0
2024-09-12 04:00:00,1.198,1.2,1.197,1.2,51159.40000000,1726127999999,61320.68320000,96,0.00000000,0.00000000,0
2024-09-12 08:00:00,1.193,1.193,1.184,1.184,169.20000000,1726142399999,200.39340000,5,0.00000000,0.00000000,0
2024-09-12 12:00:00,1.186,1.218,1.184,1.192,50407.00000000,1726156799999,60124.76910000,70,50052.80000000,59701.15870000,0
2024-09-12 16:00:00,1.212,1.213,1.212,1.213,157.40000000,1726171199999,190.91140000,2,157.40000000,190.91140000,0
2024-09-12 20:00:00,1.214,1.216,1.187,1.207,220421.90000000,1726185599999,263412.75790000,193,217737.70000000,260217.57920000,0
2024-09-13 00:00:00,1.203,1.203,1.203,1.203,223.00000000,1726199999999,268.26900000,2,39.70000000,47.75910000,0
2024-09-13 04:00:00,1.196,1.215,1.196,1.215,145.10000000,1726214399999,174.26710000,6,39.00000000,47.26130000,0
2024-09-13 08:00:00,1.216,1.233,1.212,1.233,616.30000000,1726228799999,752.70630000,12,27.50000000,33.86950000,0
2024-09-13 12:00:00,1.233,1.309,1.233,1.291,88218.70000000,1726243199999,113513.29770000,149,4847.90000000,6158.72070000,0
2024-09-13 16:00:00,1.291,1.328,1.252,1.262,7842.80000000,1726257599999,10013.59500000,34,7590.60000000,9694.47990000,0
2024-09-13 20:00:00,1.303,1.348,1.267,1.31,125283.80000000,1726271999999,162389.11480000,143,1127.40000000,1498.99330000,0
2024-09-14 00:00:00,1.327,1.329,1.285,1.329,1136.20000000,1726286399999,1467.63610000,11,970.80000000,1254.56340000,0
2024-09-14 04:00:00,1.285,1.329,1.285,1.329,5.80000000,1726300799999,7.55860000,2,2.40000000,3.18960000,0
2024-09-14 08:00:00,1.326,1.326,1.276,1.309,100826.20000000,1726315199999,129793.70400000,114,100098.60000000,128864.24650000,0
2024-09-14 12:00:00,1.31,1.327,1.273,1.327,176.10000000,1726329599999,229.32020000,11,103.00000000,136.10910000,0
2024-09-14 16:00:00,1.296,1.3,1.281,1.281,102487.80000000,1726343999999,132021.58270000,181,102445.30000000,131966.82800000,0
2024-09-14 20:00:00,1.317,1.327,1.28,1.284,51013.90000000,1726358399999,65487.12400000,87,49231.30000000,63171.89000000,0
2024-09-15 00:00:00,1.295,1.301,1.295,1.295,562.70000000,1726372799999,731.07010000,6,391.90000000,509.86190000,0
2024-09-15 04:00:00,1.295,1.357,1.295,1.357,118756.20000000,1726387199999,158768.59450000,251,2571.90000000,3443.46780000,0
2024-09-15 08:00:00,1.357,1.357,1.357,1.357,0.00000000,1726401599999,0.00000000,0,0.00000000,0.00000000,0
2024-09-15 12:00:00,1.361,1.361,1.307,1.345,337.50000000,1726415999999,442.92340000,18,29.40000000,39.47560000,0
2024-09-15 16:00:00,1.35,1.365,1.326,1.326,22988.00000000,1726430399999,30760.61610000,90,1850.10000000,2457.14360000,0
2024-09-15 20:00:00,1.326,1.329,1.29,1.294,273025.60000000,1726444799999,355821.62570000,231,270254.50000000,352208.48580000,0
2024-09-16 00:00:00,1.288,1.291,1.26,1.277,19108.10000000,1726459199999,24601.83210000,33,18809.60000000,24220.50820000,0
