ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-09-11 20:00:00,0.3479,0.3567,0.3453,0.3528,69414.00000000,1726099199999,24355.96173000,255,47343.60000000,16621.06081000,0
2024-09-12 00:00:00,0.3534,0.3575,0.3527,0.3547,25894.30000000,1726113599999,9188.16490000,239,17330.50000000,6150.78438000,0
2024-09-12 04:00:00,0.3553,0.3559,0.3537,0.3555,10938.10000000,1726127999999,3881.30166000,50,7922.50000000,2811.35265000,0
2024-09-12 08:00:00,0.3563,0.3601,0.3561,0.3578,29973.00000000,1726142399999,10744.40509000,93,21325.70000000,7641.73172000,0
2024-09-12 12:00:00,0.3573,0.3612,0.354,0.3558,42358.50000000,1726156799999,15130.57087000,130,25755.10000000,9223.34512000,0
2024-09-12 16:00:00,0.3552,0.3565,0.3537,0.3543,20589.70000000,1726171199999,7321.42795000,89,7934.00000000,2820.70164000,0
2024-09-12 20:00:00,0.3539,0.3558,0.3525,0.3558,81564.50000000,1726185599999,28856.97971000,111,26302.20000000,9304.72969000,0
2024-09-13 00:00:00,0.3568,0.3569,0.3534,0.3544,4174.40000000,1726199999999,1482.94350000,28,3959.80000000,1406.98085000,0
2024-09-13 04:00:00,0.3535,0.3571,0.3535,0.3563,8658.90000000,1726214399999,3082.45667000,54,5738.60000000,2044.05853000,0
2024-09-13 08:00:00,0.3574,0.3574,0.3528,0.3528,4398.30000000,1726228799999,1560.42309000,45,1978.50000000,700.41672000,0
2024-09-13 12:00:00,0.353,0.3637,0.3505,0.3637,34668.80000000,1726243199999,12469.99718000,194,26953.40000000,9728.98314000,0
2024-09-13 16:00:00,0.3638,0.3638,0.3587,0.359,16519.90000000,1726257599999,5968.44335000,101,5166.00000000,1866.70937000,0
2024-09-13 20:00:00,0.3591,0.3623,0.3587,0.36,13873.60000000,1726271999999,5006.44483000,79,6579.40000000,2376.25571000,0
2024-09-14 00:00:00,0.3598,0.3607,0.3585,0.3593,17659.30000000,1726286399999,6353.71421000,129,14883.70000000,5355.53541000,0
2024-09-14 04:00:00,0.3593,0.3594,0.3574,0.358,9893.60000000,1726300799999,3548.89817000,64,5513.20000000,1977.24919000,0
2024-09-14 08:00:00,0.3578,0.3583,0.353,0.3538,14541.30000000,1726315199999,5173.57445000,104,4722.40000000,1687.39386000,0
2024-09-14 12:00:00,0.3534,0.3558,0.353,0.3538,15943.30000000,1726329599999,5647.39041000,55,7301.30000000,2583.40205000,0
2024-09-14 16:00:00,0.3556,0.3556,0.3514,0.3528,20198.70000000,1726343999999,7138.87715000,105,7021.90000000,2482.32592000,0
2024-09-14 20:00:00,0.3529,0.3545,0.3524,0.3538,11638.60000000,1726358399999,4112.52798000,41,8411.40000000,2974.35386000,0
2024-09-15 00:00:00,0.3536,0.3557,0.351,0.3545,36035.80000000,1726372799999,12716.01172000,164,16255.50000000,5743.30552000,0
2024-09-15 04:00:00,0.3547,0.355,0.3519,0.355,12682.80000000,1726387199999,4476.49047000,48,10928.20000000,3857.38581000,0
2024-09-15 08:00:00,0.3536,0.3545,0.3484,0.3487,21210.80000000,1726401599999,7458.85779000,108,6088.80000000,2148.95412000,0
2024-09-15 12:00:00,0.3489,0.3497,0.3456,0.3482,18474.30000000,1726415999999,6432.38013000,90,13544.10000000,4719.43929000,0
2024-09-15 16:00:00,0.3481,0.3481,0.3412,0.3425,103121.90000000,1726430399999,35428.65310000,266,45761.50000000,15738.31116000,0
2024-09-15 20:00:00,0.3415,0.3415,0.3345,0.3384,56011.80000000,1726444799999,18896.13515000,160,17693.80000000,5976.33924000,0
2024-09-16 00:00:00,0.3381,0.3383,0.3304,0.3342,62360.60000000,1726459199999,20781.94073000,187,15588.60000000,5212.21435000,0
2024-09-16 04:00:00,0.334,0.3368,0.3335,0.3368,2814.10000000,1726473599999,941.70524000,38,939.20000000,315.06189000,0
2024-09-16 08:00:00,0.3364,0.3372,0.3315,0.3333,15457.00000000,1726487999999,5193.38408000,41,2910.10000000,974.13449000,0
2024-09-16 12:00:00,0.333,0.333,0.3275,0.3323,29801.10000000,1726502399999,9842.20499000,121,16198.20000000,5353.92784000,0
2024-09-16 16:00:00,0.3313,0.3315,0.3276,0.3298,35314.10000000,1726516799999,11643.65961000,81,26925.20000000,8872.64742000,0
2024-09-16 20:00:00,0.3297,0.3307,0.3268,0.3302,19279.50000000,1726531199999,6357.51020000,64,16457.50000000,5432.61514000,0
2024-09-17 00:00:00,0.3298,0.3324,0.3287,0.332,6297.40000000,1726545599999,2080.93913000,51,2898.50000000,959.03124000,0
2024-09-17 04:00:00,0.3319,0.3355,0.3319,0.334,40163.10000000,1726559999999,13404.44288000,72,16714.50000000,5577.35652000,0
2024-09-17 08:00:00,0.334,0.3343,0.331,0.331,2255.30000000,1726574399999,750.68981000,38,360.70000000,119.84283000,0
2024-09-17 12:00:00,0.3317,0.3424,0.3317,0.3411,58257.40000000,1726588799999,19778.42164000,163,34637.40000000,11757.29186000,0
2024-09-17 16:00:00,0.3407,0.3414,0.3319,0.3324,60814.90000000,1726603199999,20399.34087000,182,31149.20000000,10462.33586000,0
2024-09-17 20:00:00,0.3338,0.3351,0.3326,0.3337,29274.50000000,1726617599999,9790.13575000,44,6469.80000000,2162.84711000,0
2024-09-18 00:00:00,0.333,0.3381,0.331,0.3379,13874.10000000,1726631999999,4641.48191000,130,6452.30000000,2162.30659000,0
2024-09-18 04:00:00,0.337,0.3372,0.3332,0.3332,8990.50000000,1726646399999,3004.94193000,50,4119.40000000,1377.40635000,0
2024-09-18 08:00:00,0.3329,0.333,0.3285,0.3311,13286.80000000,1726660799999,4388.96881000,67,6685.90000000,2208.71167000,0
2024-09-18 12:00:00,0.3306,0.3314,0.3276,0.3287,14280.00000000,1726675199999,4703.74238000,78,5971.50000000,1972.39248000,0
2024-09-18 16:00:00,0.3275,0.339,0.3275,0.3342,33334.20000000,1726689599999,11164.46812000,169,16711.60000000,5593.45930000,0
2024-09-18 20:00:00,0.3338,0.3432,0.332,0.343,31887.40000000,1726703999999,10798.57686000,135,28787.30000000,9752.31156000,0
2024-09-19 00:00:00,0.3436,0.3523,0.3436,0.3482,116537.50000000,1726718399999,40619.47086000,293,98887.20000000,34473.36103000,0
2024-09-19 04:00:00,0.3491,0.3496,0.3454,0.347,16644.50000000,1726732799999,5786.29936000,48,6715.30000000,2336.34116000,0
2024-09-19 08:00:00,0.3483,0.3489,0.3465,0.3477,10929.50000000,1726747199999,3803.10123000,34,9386.20000000,3265.88339000,0
2024-09-19 12:00:00,0.3483,0.3535,0.3481,0.3522,31820.00000000,1726761599999,11158.83100000,228,26133.10000000,9167.19779000,0
2024-09-19 16:00:00,0.3532,0.356,0.3521,0.3523,37968.60000000,1726775999999,13443.84775000,91,24094.40000000,8529.95086000,0
2024-09-19 20:00:00,0.3528,0.3539,0.3498,0.3501,19610.20000000,1726790399999,6903.63135000,72,8828.40000000,3097.53643000,0
2024-09-20 00:00:00,0.3511,0.3584,0.349,0.3584,31466.40000000,1726804799999,11114.55304000,244,21877.80000000,7746.30194000,0
2024-09-20 04:00:00,0.3584,0.3607,0.3567,0.3594,22292.30000000,1726819199999,8002.37693000,129,13538.10000000,4858.75349000,0
2024-09-20 08:00:00,0.3594,0.3596,0.3562,0.3563,7591.00000000,1726833599999,2720.17407000,42,5154.20000000,1845.75799000,0
2024-09-20 12:00:00,0.3568,0.3582,0.3526,0.3541,31538.60000000,1726847999999,11201.73475000,177,16548.20000000,5877.53162000,0
2024-09-20 16:00:00,0.3546,0.3547,0.3498,0.3514,21111.80000000,1726862399999,7414.14799000,94,4681.70000000,1644.97161000,0
2024-09-20 20:00:00,0.3513,0.3532,0.3506,0.3523,6761.70000000,1726876799999,2380.96304000,67,6590.20000000,2320.50961000,0
2024-09-21 00:00:00,0.3517,0.3546,0.3488,0.3544,98526.90000000,1726891199999,34604.54356000,203,56036.00000000,19684.66150000,0
2024-09-21 04:00:00,0.3551,0.3552,0.3512,0.3537,5378.80000000,1726905599999,1901.50370000,41,3992.90000000,1411.28059000,0
2024-09-21 08:00:00,0.3544,0.3558,0.3533,0.3533,2945.50000000,1726919999999,1044.39912000,20,1089.50000000,386.55324000,0
2024-09-21 12:00:00,0.3537,0.3576,0.3537,0.3554,22645.00000000,1726934399999,8066.06244000,53,18299.10000000,6521.71069000,0
2024-09-21 16:00:00,0.3556,0.3596,0.3556,0.3572,19223.60000000,1726948799999,6864.96380000,83,13734.80000000,4904.25763000,0
2024-09-21 20:00:00,0.3564,0.3583,0.3555,0.3583,15429.20000000,1726963199999,5498.60154000,61,3540.70000000,1264.99177000,0
2024-09-22 00:00:00,0.3586,0.359,0.353,0.3544,68429.20000000,1726977599999,24305.47470000,253,50528.60000000,17919.91053000,0
2024-09-22 04:00:00,0.3543,0.3549,0.3519,0.3524,3926.40000000,1726991999999,1390.49015000,24,2992.10000000,1060.96432000,0
2024-09-22 08:00:00,0.3534,0.3545,0.3499,0.3519,6249.60000000,1727006399999,2192.76976000,45,3654.20000000,1282.26664000,0
2024-09-22 12:00:00,0.3519,0.3541,0.3465,0.3474,37526.90000000,1727020799999,13086.55859000,175,15461.00000000,5402.43764000,0
2024-09-22 16:00:00,0.347,0.3502,0.3456,0.3501,25291.10000000,1727035199999,8791.00608000,175,17316.10000000,6020.78589000,0
2024-09-22 20:00:00,0.3508,0.3524,0.343,0.3513,28698.80000000,1727049599999,9937.48327000,179,9486.00000000,3284.05638000,0
2024-09-23 00:00:00,0.3513,0.3602,0.3459,0.3571,46637.80000000,1727063999999,16553.49315000,318,20699.10000000,7349.48796000,0
2024-09-23 04:00:00,0.3578,0.3583,0.3532,0.3538,25908.70000000,1727078399999,9197.88021000,110,11895.40000000,4226.24001000,0
2024-09-23 08:00:00,0.3529,0.3544,0.3512,0.3533,8837.50000000,1727092799999,3122.06265000,52,5054.30000000,1786.69707000,0
2024-09-23 12:00:00,0.3534,0.3574,0.3529,0.3574,22054.50000000,1727107199999,7842.80898000,84,11439.90000000,4076.33358000,0
2024-09-23 16:00:00,0.3568,0.3638,0.3547,0.3609,42618.40000000,1727121599999,15373.55399000,165,29834.40000000,10776.03613000,0
2024-09-23 20:00:00,0.3612,0.3651,0.3598,0.3634,28922.70000000,1727135999999,10485.26818000,102,20109.60000000,7294.80188000,0
2024-09-24 00:00:00,0.3638,0.3638,0.3588,0.3625,34517.60000000,1727150399999,12431.35759000,140,12065.90000000,4350.75521000,0
2024-09-24 04:00:00,0.3618,0.3683,0.3606,0.3683,35502.90000000,1727164799999,12950.45585000,269,28477.70000000,10391.94874000,0
2024-09-24 08:00:00,0.3681,0.3725,0.3676,0.3697,99115.50000000,1727179199999,36683.32783000,195,67174.70000000,24876.29285000,0
2024-09-24 12:00:00,0.37,0.3755,0.3658,0.3712,105737.80000000,1727193599999,39275.86985000,339,61487.00000000,22881.04702000,0
2024-09-24 16:00:00,0.3728,0.3874,0.3728,0.3873,126157.10000000,1727207999999,48060.81187000,391,79302.50000000,30222.09729000,0
2024-09-24 20:00:00,0.3881,0.391,0.3848,0.3875,54264.30000000,1727222399999,21061.92252000,224,36471.00000000,14166.01151000,0
2024-09-25 00:00:00,0.3879,0.3936,0.3873,0.3907,46782.80000000,1727236799999,18259.07173000,222,37453.70000000,14624.70141000,0
2024-09-25 04:00:00,0.3905,0.3905,0.3804,0.3817,51595.70000000,1727251199999,19855.90274000,174,28851.50000000,11049.69369000,0
2024-09-25 08:00:00,0.3816,0.3833,0.3809,0.3824,8883.90000000,1727265599999,3390.75479000,42,2116.80000000,809.46263000,0
2024-09-25 12:00:00,0.382,0.3868,0.3814,0.3836,32688.10000000,1727279999999,12563.30834000,77,20791.10000000,8000.24441000,0
2024-09-25 16:00:00,0.3833,0.386,0.3815,0.3829,46118.10000000,1727294399999,17678.70296000,103,21355.70000000,8179.33349000,0
2024-09-25 20:00:00,0.3833,0.384,0.3788,0.3806,58685.00000000,1727308799999,22350.29859000,110,15771.20000000,6022.60218000,0
2024-09-26 00:00:00,0.3811,0.3861,0.3783,0.3855,13125.20000000,1727323199999,5026.14309000,196,6988.50000000,2678.11433000,0
2024-09-26 04:00:00,0.3859,0.3957,0.3839,0.395,38492.20000000,1727337599999,15002.16456000,213,25007.20000000,9754.28131000,0
2024-09-26 08:00:00,0.396,0.3985,0.3924,0.3961,52675.80000000,1727351999999,20874.49264000,292,31103.00000000,12341.48194000,0
2024-09-26 12:00:00,0.396,0.402,0.395,0.402,125157.30000000,1727366399999,49960.18105000,345,117505.00000000,46922.04082000,0
2024-09-26 16:00:00,0.4006,0.403,0.3961,0.3977,71438.70000000,1727380799999,28472.88352000,155,32258.40000000,12869.12043000,0
2024-09-26 20:00:00,0.3982,0.4029,0.3954,0.4008,36892.20000000,1727395199999,14724.90207000,240,22064.00000000,8810.09505000,0
2024-09-27 00:00:00,0.4018,0.4085,0.4012,0.4082,53588.30000000,1727409599999,21679.03365000,327,34372.20000000,13916.26234000,0
2024-09-27 04:00:00,0.4088,0.415,0.4068,0.4081,65603.40000000,1727423999999,26917.65673000,250,46328.60000000,18982.51456000,0
2024-09-27 08:00:00,0.408,0.4087,0.4006,0.4023,19962.90000000,1727438399999,8061.78863000,182,9031.00000000,3639.22990000,0
2024-09-27 12:00:00,0.4029,0.4092,0.4018,0.4046,18240.30000000,1727452799999,7394.83186000,160,13102.00000000,5309.72253000,0
2024-09-27 16:00:00,0.406,0.4065,0.4011,0.4011,31328.40000000,1727467199999,12629.10041000,126,19516.00000000,7869.11178000,0
2024-09-27 20:00:00,0.4006,0.4035,0.3998,0.4014,22680.00000000,1727481599999,9102.84851000,85,4685.30000000,1880.07210000,0
2024-09-28 00:00:00,0.4015,0.4054,0.401,0.4035,23628.60000000,1727495999999,9523.83178000,181,14521.60000000,5849.91337000,0
2024-09-28 04:00:00,0.4033,0.4042,0.397,0.3979,34556.30000000,1727510399999,13846.65251000,132,6001.80000000,2398.65493000,0
